Date,High,Low,Open,Close,Volume,Adj Close
2012-03-27,142.3300018310547,141.58999633789062,142.22999572753906,141.6699981689453,2273800.0,120.04234313964844
2012-03-28,141.82000732421875,140.1300048828125,141.61000061035156,141.0,3458600.0,119.47457122802734
2012-03-29,140.91000366210938,139.58999633789062,140.11000061035156,140.7100067138672,3240500.0,119.22887420654297
2012-03-30,141.55999755859375,140.5500030517578,141.42999267578125,141.2100067138672,2182200.0,119.65253448486328
2012-04-02,142.7100067138672,140.8800048828125,141.1199951171875,142.32000732421875,3088000.0,120.59310913085938
2012-04-03,142.3699951171875,140.92999267578125,142.1300048828125,141.77999877929688,3087100.0,120.1355209350586
2012-04-04,140.8300018310547,139.85000610351562,140.67999267578125,140.27000427246094,4599300.0,118.85607147216797
2012-04-05,140.69000244140625,139.75999450683594,139.91000366210938,140.3000030517578,2419700.0,118.88146209716797
2012-04-09,139.27000427246094,138.3300018310547,138.5399932861328,138.69000244140625,2505000.0,117.51725769042969
2012-04-10,138.8300018310547,136.25,138.42999267578125,136.39999389648438,5502200.0,115.57682800292969
2012-04-11,138.0399932861328,137.25,137.8000030517578,137.33999633789062,4425000.0,116.37334442138672
2012-04-12,139.38999938964844,137.5399932861328,137.6300048828125,139.3000030517578,3273400.0,118.03414916992188
2012-04-13,138.9600067138672,137.5,138.9499969482422,137.58999633789062,2475300.0,116.58517456054688
2012-04-16,138.50999450683594,137.05999755859375,138.33999633789062,137.47999572753906,3727200.0,116.49198913574219
2012-04-17,139.83999633789062,138.1999969482422,138.32000732421875,139.52999877929688,2321900.0,118.22901153564453
2012-04-18,139.55999755859375,138.8800048828125,138.97999572753906,139.11000061035156,2619400.0,117.87316131591797
2012-04-19,139.6300048828125,137.55999755859375,139.11000061035156,138.27999877929688,3737000.0,117.16986846923828
2012-04-20,139.3300018310547,138.3800048828125,138.82000732421875,138.39999389648438,1830600.0,117.27154541015625
2012-04-23,137.38999938964844,136.42999267578125,137.0399932861328,137.27999877929688,2467600.0,116.32247924804688
2012-04-24,138.13999938964844,137.32000732421875,137.42999267578125,137.7899932861328,2274300.0,116.75463104248047
2012-04-25,139.72999572753906,139.0399932861328,139.16000366210938,139.72999572753906,3061800.0,118.39852142333984
2012-04-26,140.82000732421875,139.30999755859375,139.39999389648438,140.66000366210938,2448100.0,119.18653869628906
2012-04-27,141.2899932861328,140.32000732421875,141.11000061035156,140.91000366210938,3280500.0,119.39836120605469
2012-04-30,140.72000122070312,140.0,140.6199951171875,140.27999877929688,4696400.0,118.8645248413086
2012-05-01,142.1699981689453,140.13999938964844,140.25999450683594,141.2100067138672,7853100.0,119.65253448486328
2012-05-02,140.9600067138672,139.9499969482422,140.3800048828125,140.83999633789062,2097600.0,119.33905029296875
2012-05-03,140.94000244140625,139.49000549316406,140.85000610351562,139.7899932861328,2236100.0,118.44930267333984
2012-05-04,139.14999389648438,137.4199981689453,139.02999877929688,137.49000549316406,2153100.0,116.50047302246094
2012-05-07,138.0399932861328,136.9199981689453,136.99000549316406,137.5500030517578,1929300.0,116.55128479003906
2012-05-08,137.25,135.39999389648438,136.75,136.99000549316406,3123600.0,116.0768051147461
2012-05-09,137.0800018310547,134.9600067138672,135.5800018310547,136.1699981689453,4400000.0,115.38197326660156
2012-05-10,137.30999755859375,136.2100067138672,137.14999389648438,136.49000549316406,2350600.0,115.65310668945312
2012-05-11,137.35000610351562,135.60000610351562,135.64999389648438,136.02999877929688,3111800.0,115.26334381103516
2012-05-14,135.49000549316406,134.36000061035156,134.7899932861328,134.6199951171875,4576900.0,114.06858825683594
2012-05-15,135.27000427246094,133.60000610351562,134.47999572753906,133.8300018310547,4584100.0,113.39917755126953
2012-05-16,135.0,133.27000427246094,134.38999938964844,133.3300018310547,5452300.0,112.97552490234375
2012-05-17,133.47000122070312,131.25,133.30999755859375,131.35000610351562,3900400.0,111.2978286743164
2012-05-18,132.0500030517578,130.0,131.8300018310547,130.22000122070312,3863700.0,110.3403091430664
2012-05-21,132.47000122070312,130.38999938964844,130.5800018310547,132.42999267578125,3576300.0,112.21292877197266
2012-05-22,133.67999267578125,131.77999877929688,132.75,132.66000366210938,2705400.0,112.40782165527344
2012-05-23,132.89999389648438,130.4600067138672,131.7100067138672,132.74000549316406,2535700.0,112.47561645507812
2012-05-24,133.27000427246094,131.8699951171875,133.11000061035156,132.83999633789062,2878700.0,112.56031799316406
2012-05-25,133.2899932861328,132.25,132.94000244140625,132.55999755859375,2333500.0,112.32308197021484
2012-05-29,134.3800048828125,133.22000122070312,133.64999389648438,134.14999389648438,2142000.0,113.67034912109375
2012-05-30,133.05999755859375,131.94000244140625,133.02000427246094,132.19000244140625,2277100.0,112.00958251953125
2012-05-31,132.88999938964844,130.8000030517578,132.14999389648438,131.85000610351562,8630500.0,111.72149658203125
2012-06-01,130.2899932861328,128.6199951171875,129.8800048828125,128.75999450683594,7951400.0,109.10318756103516
2012-06-04,129.1699981689453,127.56999969482422,128.8300018310547,128.60000610351562,3283300.0,108.9676284790039
2012-06-05,129.67999267578125,128.2100067138672,128.27999877929688,129.3300018310547,3381900.0,109.586181640625
2012-06-06,132.49000549316406,130.3800048828125,130.41000366210938,132.36000061035156,5162000.0,112.15360260009766
2012-06-07,133.97999572753906,132.24000549316406,133.92999267578125,132.52999877929688,2530300.0,112.29765319824219
2012-06-08,133.5800018310547,131.74000549316406,132.16000366210938,133.52000427246094,2502700.0,113.13652801513672
2012-06-11,134.72000122070312,131.75,134.67999267578125,132.5399932861328,4924000.0,112.30615234375
2012-06-12,133.47000122070312,131.6199951171875,132.22999572753906,133.47000122070312,3935700.0,113.09416198730469
2012-06-13,133.80999755859375,132.10000610351562,132.97000122070312,132.57000732421875,2060000.0,112.3315658569336
2012-06-14,134.47000122070312,132.4499969482422,132.82000732421875,133.9199981689453,3932300.0,113.47547149658203
2012-06-15,135.41000366210938,134.27000427246094,134.5500030517578,135.1999969482422,4882500.0,114.56005859375
2012-06-18,135.88999938964844,134.4600067138672,134.75999450683594,135.50999450683594,3275400.0,114.82272338867188
2012-06-19,136.77999877929688,135.4600067138672,135.6199951171875,136.27000427246094,2559400.0,116.01377868652344
2012-06-20,136.63999938964844,135.0,136.2899932861328,135.99000549316406,3535500.0,115.775390625
2012-06-21,136.32000732421875,132.8699951171875,136.19000244140625,133.02000427246094,5056500.0,113.24689483642578
2012-06-22,134.24000549316406,133.16000366210938,133.67999267578125,133.9600067138672,3741500.0,114.04714965820312
2012-06-25,132.6300048828125,131.3800048828125,132.5800018310547,131.77999877929688,3519100.0,112.19117736816406
2012-06-26,132.89999389648438,131.47000122070312,132.1999969482422,132.4600067138672,2464600.0,112.7701187133789
2012-06-27,133.94000244140625,132.85000610351562,132.94000244140625,133.7100067138672,3231000.0,113.8343276977539
2012-06-28,133.50999450683594,131.82000732421875,132.75,133.38999938964844,3714200.0,113.56185150146484
2012-06-29,136.75999450683594,135.38999938964844,135.77999877929688,136.75,5740800.0,116.42240142822266
2012-07-02,137.19000244140625,136.0800018310547,137.00999450683594,137.0399932861328,9686500.0,116.6693115234375
2012-07-03,138.0500030517578,136.89999389648438,137.0500030517578,137.97000122070312,2943800.0,117.46104431152344
2012-07-05,137.9499969482422,136.85000610351562,137.47999572753906,137.33999633789062,3758000.0,116.92469787597656
2012-07-06,136.30999755859375,135.39999389648438,136.00999450683594,135.9499969482422,4103500.0,115.74134063720703
2012-07-09,136.10000610351562,135.25,135.9499969482422,135.83999633789062,3731900.0,115.64767456054688
2012-07-10,136.75999450683594,134.22000122070312,136.55999755859375,134.69000244140625,2495100.0,114.66861724853516
2012-07-11,135.13999938964844,133.92999267578125,134.75,134.63999938964844,6654000.0,114.62606048583984
2012-07-12,134.63999938964844,133.1300048828125,133.8800048828125,134.02000427246094,2533000.0,114.0982437133789
2012-07-13,136.42999267578125,134.36000061035156,134.3800048828125,136.3000030517578,3820100.0,116.03936004638672
2012-07-16,136.3699951171875,135.47999572753906,135.92999267578125,135.97999572753906,2674200.0,115.76686096191406
2012-07-17,137.19000244140625,135.10000610351562,136.5399932861328,136.89999389648438,6099000.0,116.55008697509766
2012-07-18,138.17999267578125,136.52000427246094,136.60000610351562,138.00999450683594,3208000.0,117.49512481689453
2012-07-19,138.74000549316406,137.77000427246094,138.19000244140625,138.2899932861328,3149300.0,117.73348236083984
2012-07-20,137.72000122070312,136.8800048828125,137.5,137.00999450683594,3181500.0,116.64376831054688
2012-07-23,136.0,134.38999938964844,135.0,135.6699981689453,4559800.0,115.50297546386719
2012-07-24,135.7899932861328,133.5800018310547,135.72000122070312,134.5399932861328,2750100.0,114.54093170166016
2012-07-25,135.10000610351562,133.7899932861328,134.75,134.49000549316406,3134700.0,114.49835968017578
2012-07-26,136.99000549316406,135.80999755859375,136.42999267578125,136.6699981689453,5517200.0,116.35431671142578
2012-07-27,139.6199951171875,137.2100067138672,137.4199981689453,139.3300018310547,6071600.0,118.6189193725586
2012-07-30,139.8800048828125,138.82000732421875,139.07000732421875,139.24000549316406,2410900.0,118.54228210449219
2012-07-31,139.42999267578125,138.42999267578125,139.0399932861328,138.4499969482422,4953800.0,117.86971282958984
2012-08-01,139.2899932861328,137.97000122070312,139.27000427246094,138.16000366210938,3811400.0,117.62284088134766
2012-08-02,138.10000610351562,136.14999389648438,137.14999389648438,137.1999969482422,2773400.0,116.8055191040039
2012-08-03,140.19000244140625,139.05999755859375,139.14999389648438,139.8699951171875,15986900.0,119.07865905761719
2012-08-06,140.72000122070312,140.1199951171875,140.27999877929688,140.1999969482422,2727400.0,119.35955810546875
2012-08-07,141.47999572753906,140.72999572753906,140.77000427246094,140.91000366210938,2064900.0,119.96405029296875
2012-08-08,141.22000122070312,140.3699951171875,140.38999938964844,141.11000061035156,2544300.0,120.13432312011719
2012-08-09,141.44000244140625,140.72000122070312,140.83999633789062,141.1999969482422,1429400.0,120.21089935302734
2012-08-10,141.47000122070312,140.3800048828125,140.63999938964844,141.3800048828125,2340100.0,120.36422729492188
2012-08-13,141.41000366210938,140.61000061035156,141.1999969482422,141.32000732421875,2452900.0,120.31311798095703
2012-08-14,141.9600067138672,140.9499969482422,141.8699951171875,141.39999389648438,1957700.0,120.3812026977539
2012-08-15,141.75,141.13999938964844,141.22000122070312,141.55999755859375,1510300.0,120.5174331665039
2012-08-16,142.74000549316406,141.38999938964844,141.74000549316406,142.55999755859375,2476500.0,121.3687973022461
2012-08-17,142.88999938964844,142.44000244140625,142.80999755859375,142.7899932861328,2361800.0,121.56461334228516
2012-08-20,142.8300018310547,142.17999267578125,142.58999633789062,142.8300018310547,2412200.0,121.59862518310547
2012-08-21,143.6699981689453,142.02999877929688,143.1199951171875,142.3699951171875,2576300.0,121.20702362060547
2012-08-22,142.6199951171875,141.66000366210938,141.97999572753906,142.39999389648438,2787600.0,121.23253631591797
2012-08-23,142.05999755859375,141.0399932861328,142.0399932861328,141.25999450683594,2238500.0,120.26203155517578
2012-08-24,142.38999938964844,140.7899932861328,140.8699951171875,142.1699981689453,2752000.0,121.03675842285156
2012-08-27,142.66000366210938,141.9199981689453,142.49000549316406,142.11000061035156,1622100.0,120.98567199707031
2012-08-28,142.4199981689453,141.5,141.77000427246094,141.9600067138672,1483800.0,120.85794067382812
2012-08-29,142.47999572753906,141.72000122070312,142.1300048828125,142.10000610351562,2054400.0,120.9771957397461
2012-08-30,141.50999450683594,140.77000427246094,141.47999572753906,141.0800018310547,2324900.0,120.1087875366211
2012-08-31,142.39999389648438,140.92999267578125,141.86000061035156,141.8800048828125,4672400.0,120.78987884521484
2012-09-04,142.02999877929688,140.7100067138672,141.6300048828125,141.27999877929688,12818000.0,120.27906036376953
2012-09-05,142.02000427246094,141.1999969482422,141.6699981689453,141.47999572753906,3378500.0,120.44928741455078
2012-09-06,144.3699951171875,142.3300018310547,142.36000061035156,144.35000610351562,2754500.0,122.89270782470703
2012-09-07,145.0,144.49000549316406,144.61000061035156,145.0,3132600.0,123.4460678100586
2012-09-10,145.02999877929688,144.07000732421875,144.77000427246094,144.10000610351562,1958100.0,122.67982482910156
2012-09-11,144.9600067138672,144.16000366210938,144.2100067138672,144.4600067138672,2265200.0,122.98635864257812
2012-09-12,145.14999389648438,144.5,145.0,145.0399932861328,2398000.0,123.4801254272461
2012-09-13,147.66000366210938,144.77000427246094,144.97999572753906,147.3300018310547,4307200.0,125.42973327636719
2012-09-14,148.74000549316406,147.38999938964844,147.47999572753906,147.8800048828125,4585800.0,125.8979721069336
2012-09-17,147.82000732421875,147.0,147.57000732421875,147.4199981689453,1742800.0,125.5063705444336
2012-09-18,147.42999267578125,146.8800048828125,147.1199951171875,147.27999877929688,5051000.0,125.38716888427734
2012-09-19,147.80999755859375,147.05999755859375,147.4199981689453,147.38999938964844,4027100.0,125.48078155517578
2012-09-20,147.42999267578125,146.25999450683594,146.6300048828125,147.3300018310547,2822600.0,125.42973327636719
2012-09-21,148.0800018310547,147.1699981689453,148.07000732421875,147.1699981689453,2471400.0,125.2934799194336
2012-09-24,147.3800048828125,146.4600067138672,146.5800018310547,147.02000427246094,4001100.0,125.16583251953125
2012-09-25,146.83999633789062,144.6699981689453,146.5800018310547,144.75999450683594,3883200.0,123.91433715820312
2012-09-26,144.6999969482422,143.5399932861328,144.6699981689453,143.92999267578125,2314700.0,123.20387268066406
2012-09-27,145.57000732421875,144.10000610351562,144.49000549316406,145.30999755859375,2241400.0,124.3851547241211
2012-09-28,145.14999389648438,144.05999755859375,144.69000244140625,144.39999389648438,5039300.0,123.6061782836914
2012-10-01,146.2899932861328,144.61000061035156,145.13999938964844,144.9199981689453,13883000.0,124.05130767822266
2012-10-02,145.72999572753906,144.42999267578125,145.5,145.1300048828125,2863900.0,124.23106384277344
2012-10-03,146.02000427246094,144.72000122070312,145.50999450683594,145.66000366210938,2433800.0,124.68472290039062
2012-10-04,146.9199981689453,146.0500030517578,146.22999572753906,146.80999755859375,2775700.0,125.66910552978516
2012-10-05,147.75999450683594,146.30999755859375,147.5,146.6999969482422,2129500.0,125.5749740600586
2012-10-08,146.47999572753906,145.9199981689453,146.17999267578125,146.22000122070312,995500.0,125.16411590576172
2012-10-09,146.24000549316406,144.75,146.1199951171875,144.83999633789062,3065700.0,123.9827880859375
2012-10-10,144.88999938964844,143.67999267578125,144.77999877929688,143.92999267578125,3563300.0,123.20387268066406
2012-10-11,145.0800018310547,143.9499969482422,144.8800048828125,144.02000427246094,2744700.0,123.28089141845703
2012-10-12,144.52999877929688,143.17999267578125,144.0399932861328,143.41000366210938,2120900.0,122.75872039794922
2012-10-15,144.80999755859375,143.3699951171875,143.82000732421875,144.60000610351562,1666600.0,123.77735900878906
2012-10-16,146.24000549316406,145.25,145.36000061035156,146.1999969482422,2968100.0,125.14698791503906
2012-10-17,146.92999267578125,146.00999450683594,146.25999450683594,146.77999877929688,2008200.0,125.64342498779297
2012-10-18,147.1300048828125,145.94000244140625,146.4499969482422,146.47000122070312,4497700.0,125.37808227539062
2012-10-19,146.16000366210938,143.63999938964844,146.16000366210938,143.86000061035156,2701400.0,123.14398956298828
2012-10-22,144.25,142.86000061035156,143.75999450683594,144.02000427246094,2758500.0,123.28089141845703
2012-10-23,142.6300048828125,141.4199981689453,142.47999572753906,141.9499969482422,2739700.0,121.50897979736328
2012-10-24,142.67999267578125,141.3800048828125,142.49000549316406,141.58999633789062,2070000.0,121.20082092285156
2012-10-25,142.85000610351562,141.1699981689453,142.6199951171875,142.02000427246094,4366500.0,121.56892395019531
2012-10-26,142.41000366210938,140.97000122070312,141.92999267578125,141.92999267578125,2126200.0,121.49185180664062
2012-10-31,142.6199951171875,141.25,142.4499969482422,141.47999572753906,4116100.0,121.10664367675781
2012-11-01,143.58999633789062,142.11000061035156,142.22999572753906,143.4600067138672,10818100.0,122.80155944824219
2012-11-02,144.27999877929688,142.0,144.27999877929688,142.10000610351562,3895300.0,121.63739776611328
2012-11-05,142.72999572753906,141.5,141.92999267578125,142.41000366210938,1818100.0,121.90274047851562
2012-11-06,144.08999633789062,142.72999572753906,142.8699951171875,143.50999450683594,2637100.0,122.8443374633789
2012-11-07,142.25999450683594,139.63999938964844,142.25999450683594,140.25,4675900.0,120.05378723144531
2012-11-08,140.97000122070312,138.52999877929688,140.27999877929688,138.5800018310547,6391100.0,118.6242446899414
2012-11-09,140.02000427246094,138.11000061035156,138.19000244140625,138.60000610351562,4112500.0,118.64139556884766
2012-11-12,139.3800048828125,138.52999877929688,139.14999389648438,138.8699951171875,2144200.0,118.87250518798828
2012-11-13,139.80999755859375,137.92999267578125,138.0800018310547,138.32000732421875,2777100.0,118.40167236328125
2012-11-14,138.97000122070312,136.1699981689453,138.8000030517578,136.5800018310547,3405200.0,116.9122543334961
2012-11-15,137.0399932861328,135.7100067138672,136.52000427246094,136.27999877929688,2905500.0,116.65547943115234
2012-11-16,137.17999267578125,135.25,136.39999389648438,136.83999633789062,4330300.0,117.13480377197266
2012-11-19,139.74000549316406,138.38999938964844,138.47000122070312,139.74000549316406,3735900.0,119.61724090576172
2012-11-20,139.97999572753906,138.66000366210938,139.49000549316406,139.7899932861328,2072600.0,119.66001892089844
2012-11-21,140.1300048828125,139.6199951171875,139.86000061035156,140.0800018310547,4304800.0,119.90825653076172
2012-11-23,141.9600067138672,140.61000061035156,140.72999572753906,141.8300018310547,1789000.0,121.4062728881836
2012-11-26,141.77999877929688,140.77999877929688,141.24000549316406,141.77999877929688,2865900.0,121.36344146728516
2012-11-27,141.97000122070312,140.80999755859375,141.50999450683594,140.92999267578125,1971800.0,120.63585662841797
2012-11-28,142.1300048828125,139.5800018310547,140.3300018310547,142.00999450683594,2919000.0,121.56031036376953
2012-11-29,143.11000061035156,141.97000122070312,142.60000610351562,142.7100067138672,3443200.0,122.15953063964844
2012-11-30,143.00999450683594,142.25,142.75,142.7100067138672,2624400.0,122.15953063964844
2012-12-03,143.5399932861328,141.92999267578125,143.41000366210938,142.0399932861328,4010300.0,121.58602905273438
2012-12-04,142.4499969482422,141.4600067138672,142.0399932861328,141.8000030517578,3461700.0,121.38063049316406
2012-12-05,142.74000549316406,140.9600067138672,141.97999572753906,142.05999755859375,4380300.0,121.60311889648438
2012-12-06,142.6300048828125,141.75999450683594,141.99000549316406,142.5,6309900.0,121.97978210449219
2012-12-07,143.27000427246094,142.27999877929688,143.1699981689453,143.0,6025500.0,122.40778350830078
2012-12-10,143.4199981689453,142.75,142.83999633789062,143.1300048828125,9889400.0,122.51908111572266
2012-12-11,144.72000122070312,143.61000061035156,143.69000244140625,143.9600067138672,6741600.0,123.22953033447266
2012-12-12,145.16000366210938,143.9499969482422,144.6300048828125,144.16000366210938,5797400.0,123.4007339477539
2012-12-13,144.4499969482422,142.88999938964844,144.0500030517578,143.25999450683594,4064500.0,122.63034057617188
2012-12-14,143.19000244140625,142.47999572753906,142.94000244140625,142.75999450683594,3204000.0,122.20235443115234
2012-12-17,144.44000244140625,143.0500030517578,143.10000610351562,144.33999633789062,5666900.0,123.55481719970703
2012-12-18,146.13999938964844,144.41000366210938,144.6199951171875,146.0500030517578,5471200.0,125.01860046386719
2012-12-19,145.27000427246094,143.9600067138672,145.25,144.02999877929688,4959000.0,124.07954406738281
2012-12-20,144.8300018310547,143.69000244140625,144.05999755859375,144.8300018310547,5159000.0,124.76874542236328
2012-12-21,143.8000030517578,142.64999389648438,142.8699951171875,143.50999450683594,5715800.0,123.631591796875
2012-12-24,143.27000427246094,142.91000366210938,143.22999572753906,143.05999755859375,1836200.0,123.2439193725586
2012-12-26,143.41000366210938,142.07000732421875,143.35000610351562,142.38999938964844,3224000.0,122.66673278808594
2012-12-27,142.77999877929688,140.6199951171875,142.52000427246094,142.25,4358400.0,122.54615020751953
2012-12-28,142.1199951171875,140.61000061035156,141.3699951171875,140.63999938964844,4738300.0,121.1591567993164
2012-12-31,143.25999450683594,140.24000549316406,140.39999389648438,143.13999938964844,6809200.0,123.31282806396484
2013-01-02,146.82000732421875,145.4600067138672,145.85000610351562,146.6300048828125,4931200.0,126.31941986083984
2013-01-03,147.10000610351562,146.07000732421875,146.6999969482422,146.44000244140625,4482400.0,126.15572357177734
2013-01-04,147.33999633789062,146.41000366210938,146.69000244140625,147.16000366210938,3301800.0,126.77596282958984
2013-01-07,146.83999633789062,146.16000366210938,146.58999633789062,146.6999969482422,1752000.0,126.37972259521484
2013-01-08,146.6300048828125,145.72999572753906,146.44000244140625,146.3000030517578,3973900.0,126.03514099121094
2013-01-09,147.0500030517578,146.3800048828125,146.5800018310547,146.69000244140625,2759100.0,126.37109375
2013-01-10,147.82000732421875,146.6999969482422,147.5,147.8000030517578,3070100.0,127.32734680175781
2013-01-11,147.8699951171875,147.33999633789062,147.7899932861328,147.8699951171875,1771500.0,127.38766479492188
2013-01-14,147.8000030517578,147.16000366210938,147.6300048828125,147.74000549316406,3663800.0,127.27568054199219
2013-01-15,147.92999267578125,146.92999267578125,147.0,147.8000030517578,4831800.0,127.32734680175781
2013-01-16,148.02000427246094,147.35000610351562,147.49000549316406,147.74000549316406,4312800.0,127.27568054199219
2013-01-17,149.16000366210938,147.47999572753906,148.4199981689453,148.74000549316406,4587200.0,128.1371612548828
2013-01-18,149.22999572753906,148.17999267578125,148.72000122070312,149.1300048828125,2624000.0,128.47317504882812
2013-01-22,149.8800048828125,148.72999572753906,149.10000610351562,149.86000061035156,2754400.0,129.10202026367188
2013-01-23,150.24000549316406,149.61000061035156,149.89999389648438,150.13999938964844,2951300.0,129.34323120117188
2013-01-24,150.88999938964844,149.75999450683594,149.91000366210938,150.17999267578125,3400000.0,129.377685546875
2013-01-25,150.99000549316406,150.2100067138672,150.6699981689453,150.9199981689453,3390400.0,130.01516723632812
2013-01-28,151.08999633789062,150.27999877929688,151.08999633789062,150.9199981689453,3028300.0,130.01516723632812
2013-01-29,151.61000061035156,150.44000244140625,150.5,151.4199981689453,2613000.0,130.44593811035156
2013-01-30,151.6999969482422,150.69000244140625,151.38999938964844,150.86000061035156,2929600.0,129.96348571777344
2013-01-31,151.1300048828125,150.3699951171875,150.67999267578125,150.4600067138672,4654000.0,129.61892700195312
2013-02-01,152.17999267578125,151.14999389648438,151.36000061035156,152.02999877929688,3408100.0,130.971435546875
2013-02-04,151.33999633789062,150.1999969482422,151.11000061035156,150.3699951171875,4015900.0,129.54136657714844
2013-02-05,152.24000549316406,151.05999755859375,151.1199951171875,151.75999450683594,3219600.0,130.7388458251953
2013-02-06,152.02000427246094,151.17999267578125,151.27999877929688,151.9600067138672,2952900.0,130.9111785888672
2013-02-07,152.10000610351562,150.6199951171875,151.97000122070312,151.77999877929688,2909100.0,130.7560577392578
2013-02-08,152.64999389648438,151.97000122070312,152.02000427246094,152.5500030517578,2241100.0,131.41941833496094
2013-02-11,152.64999389648438,152.16000366210938,152.5399932861328,152.5,1553200.0,131.37632751464844
2013-02-12,153.07000732421875,152.3800048828125,152.5500030517578,152.83999633789062,1582200.0,131.6692352294922
2013-02-13,153.3800048828125,152.49000549316406,153.11000061035156,152.94000244140625,3633300.0,131.75540161132812
2013-02-14,153.24000549316406,152.27999877929688,152.4199981689453,153.1199951171875,2623800.0,131.91043090820312
2013-02-15,153.36000061035156,152.32000732421875,153.22000122070312,152.9499969482422,5516300.0,131.76402282714844
2013-02-19,154.07000732421875,153.1300048828125,153.1300048828125,154.0,2924500.0,132.66856384277344
2013-02-20,153.97000122070312,152.05999755859375,153.94000244140625,152.05999755859375,3033600.0,130.99725341796875
2013-02-21,151.6999969482422,150.6999969482422,151.69000244140625,151.17999267578125,3670000.0,130.2391357421875
2013-02-22,152.6300048828125,151.5399932861328,151.94000244140625,152.6300048828125,2550000.0,131.48831176757812
2013-02-25,153.6199951171875,149.75999450683594,153.4199981689453,149.77000427246094,6425700.0,129.0244598388672
2013-02-26,150.9499969482422,149.49000549316406,150.47000122070312,150.7899932861328,6487600.0,129.9031982421875
2013-02-27,153.10000610351562,150.50999450683594,150.6699981689453,152.6300048828125,4256700.0,131.48831176757812
2013-02-28,153.64999389648438,152.25,152.6999969482422,152.5,7678800.0,131.37632751464844
2013-03-01,153.1199951171875,151.1699981689453,151.83999633789062,152.8800048828125,16383800.0,131.70370483398438
2013-03-04,153.6699981689453,152.30999755859375,152.5399932861328,153.63999938964844,2760500.0,132.35841369628906
2013-03-05,155.49000549316406,154.42999267578125,154.42999267578125,155.02999877929688,4051000.0,133.5558319091797
2013-03-06,155.72000122070312,154.9600067138672,155.66000366210938,155.35000610351562,3671100.0,133.83154296875
2013-03-07,155.77000427246094,155.3300018310547,155.5,155.6199951171875,2239000.0,134.06414794921875
2013-03-08,156.44000244140625,155.47000122070312,156.27999877929688,156.27999877929688,3648000.0,134.6327362060547
2013-03-11,156.83999633789062,155.94000244140625,156.1300048828125,156.82000732421875,1830400.0,135.0979461669922
2013-03-12,156.88999938964844,156.00999450683594,156.75,156.4499969482422,4131300.0,134.77920532226562
2013-03-13,156.92999267578125,156.0399932861328,156.5800018310547,156.6699981689453,3367700.0,134.96875
2013-03-14,157.61000061035156,157.02999877929688,157.11000061035156,157.5500030517578,3797600.0,135.7268524169922
2013-03-15,157.5500030517578,156.8300018310547,157.3699951171875,157.3699951171875,5419900.0,135.57176208496094
2013-03-18,157.13999938964844,155.72000122070312,155.82000732421875,156.4199981689453,5762800.0,134.75335693359375
2013-03-19,157.0,155.10000610351562,156.85000610351562,156.16000366210938,4446900.0,134.52940368652344
2013-03-20,157.4600067138672,156.77000427246094,157.00999450683594,157.16000366210938,3637900.0,135.39083862304688
2013-03-21,156.8000030517578,155.60000610351562,156.25999450683594,155.86000061035156,4704000.0,134.27093505859375
2013-03-22,157.0800018310547,156.22999572753906,156.35000610351562,157.0800018310547,3395400.0,135.32191467285156
2013-03-25,157.0800018310547,155.1300048828125,156.80999755859375,155.82000732421875,3197400.0,134.8744354248047
2013-03-26,157.00999450683594,156.19000244140625,156.42999267578125,157.00999450683594,3360000.0,135.90444946289062
2013-03-27,157.00999450683594,155.75,156.00999450683594,156.89999389648438,4099100.0,135.8092041015625
2013-03-28,157.6199951171875,156.6199951171875,156.86000061035156,157.36000061035156,3363700.0,136.20738220214844
2013-04-01,157.69000244140625,156.44000244140625,157.3800048828125,156.83999633789062,2315400.0,135.7572784423828
2013-04-02,157.97999572753906,157.14999389648438,157.39999389648438,157.5800018310547,3322100.0,136.39779663085938
2013-04-03,157.80999755859375,155.5800018310547,157.69000244140625,156.0399932861328,3918200.0,135.0648651123047
2013-04-04,156.9199981689453,155.8699951171875,156.19000244140625,156.63999938964844,4383800.0,135.58421325683594
2013-04-05,156.11000061035156,154.52999877929688,154.6999969482422,155.97000122070312,5242000.0,135.00421142578125
2013-04-08,157.0,155.52000427246094,156.00999450683594,156.92999267578125,2572100.0,135.835205078125
2013-04-09,158.08999633789062,156.74000549316406,157.25,157.50999450683594,4602100.0,136.33721923828125
2013-04-10,159.6300048828125,157.89999389648438,157.94000244140625,159.47999572753906,4126200.0,138.04244995117188
2013-04-11,160.5,159.32000732421875,159.5,160.0,3775500.0,138.49253845214844
2013-04-12,159.80999755859375,158.7100067138672,159.4600067138672,159.5800018310547,2651400.0,138.12901306152344
2013-04-15,158.89999389648438,155.8699951171875,158.7899932861328,155.92999267578125,5251900.0,134.9696044921875
2013-04-16,158.25999450683594,156.67999267578125,157.0800018310547,158.1999969482422,4662200.0,136.93446350097656
2013-04-17,157.08999633789062,155.0500030517578,157.07000732421875,155.82000732421875,4186700.0,134.8744354248047
2013-04-18,156.16000366210938,154.30999755859375,156.1199951171875,154.9199981689453,3978600.0,134.09539794921875
2013-04-19,156.30999755859375,154.88999938964844,155.22999572753906,156.1699981689453,2062900.0,135.1773681640625
2013-04-22,157.3000030517578,155.50999450683594,156.5500030517578,157.0,2613700.0,135.8957977294922
