Date,High,Low,Open,Close,Volume,Adj Close
2012-03-07,39.19333267211914,38.8466682434082,38.88333511352539,39.08333206176758,1068000.0,38.451480865478516
2012-03-08,39.823333740234375,39.1966667175293,39.1966667175293,39.75,1419000.0,39.10737228393555
2012-03-09,39.94333267211914,39.6533317565918,39.733333587646484,39.8033332824707,1076100.0,39.159847259521484
2012-03-12,39.97999954223633,39.6966667175293,39.913333892822266,39.813331604003906,738000.0,39.169673919677734
2012-03-13,40.233333587646484,39.75,39.93333435058594,40.209999084472656,1208700.0,39.559932708740234
2012-03-14,40.25,39.90666580200195,40.143333435058594,40.0099983215332,816000.0,39.36317443847656
2012-03-15,40.38666534423828,39.95000076293945,40.02000045776367,40.356666564941406,1399800.0,39.70424270629883
2012-03-16,40.5,40.25666809082031,40.323333740234375,40.336666107177734,2238000.0,39.68455123901367
2012-03-19,40.6966667175293,40.186668395996094,40.186668395996094,40.563331604003906,1753800.0,39.907554626464844
2012-03-20,40.42333221435547,40.029998779296875,40.246665954589844,40.22666549682617,1486200.0,39.576332092285156
2012-03-21,40.586666107177734,40.186668395996094,40.22666549682617,40.393333435058594,835800.0,39.74030303955078
2012-03-22,40.45000076293945,40.0,40.279998779296875,40.41666793823242,561600.0,39.76325988769531
2012-03-23,40.62666702270508,40.186668395996094,40.39666748046875,40.62666702270508,386400.0,39.97876739501953
2012-03-26,41.37666702270508,40.78666687011719,40.78666687011719,41.36333465576172,1083600.0,40.70369338989258
2012-03-27,41.46333312988281,41.130001068115234,41.46333312988281,41.18000030517578,1101600.0,40.52327346801758
2012-03-28,41.5533332824707,40.5966682434082,41.33000183105469,40.96666717529297,1331400.0,40.31334686279297
2012-03-29,41.026668548583984,40.61333465576172,40.813331604003906,40.93000030517578,842400.0,40.27727508544922
2012-03-30,41.28333282470703,40.939998626708984,41.02000045776367,41.099998474121094,986100.0,40.44455337524414
2012-04-02,41.53666687011719,40.93000030517578,41.2066650390625,41.49333190917969,822600.0,40.83161544799805
2012-04-03,41.753334045410156,41.38666534423828,41.516666412353516,41.753334045410156,776400.0,41.08747100830078
2012-04-04,41.61333465576172,40.926666259765625,41.61333465576172,41.13666534423828,912600.0,40.48063278198242
2012-04-05,41.323333740234375,40.90999984741211,41.063331604003906,41.253334045410156,1215600.0,40.595436096191406
2012-04-09,40.856666564941406,40.436668395996094,40.65666580200195,40.496665954589844,1103700.0,39.85084915161133
2012-04-10,40.39666748046875,39.28666687011719,40.336666107177734,39.38666534423828,1959900.0,38.75853729248047
2012-04-11,40.026668548583984,39.599998474121094,39.70333480834961,39.733333587646484,2236800.0,39.09968185424805
2012-04-12,40.060001373291016,39.7599983215332,39.810001373291016,39.93333435058594,854400.0,39.29648971557617
2012-04-13,39.92333221435547,39.29999923706055,39.83333206176758,39.38333511352539,1909800.0,38.75525665283203
2012-04-16,39.56666564941406,38.810001373291016,39.459999084472656,39.246665954589844,1428000.0,38.620784759521484
2012-04-17,40.11666488647461,39.529998779296875,39.59333419799805,39.869998931884766,1388100.0,39.234169006347656
2012-04-18,39.880001068115234,39.599998474121094,39.776668548583984,39.6966667175293,1175700.0,39.06360626220703
2012-04-19,40.86000061035156,40.106666564941406,40.233333587646484,40.28333282470703,4836300.0,39.64092254638672
2012-04-20,40.86666488647461,40.42333221435547,40.619998931884766,40.65666580200195,1421100.0,40.00829315185547
2012-04-23,40.529998779296875,39.970001220703125,40.47999954223633,40.51333236694336,1656300.0,39.86723709106445
2012-04-24,40.74333190917969,40.38999938964844,40.563331604003906,40.55666732788086,1242300.0,39.909889221191406
2012-04-25,41.37666702270508,40.74333190917969,40.86666488647461,41.279998779296875,1866600.0,40.621673583984375
2012-04-26,41.74333190917969,41.436668395996094,41.436668395996094,41.61333465576172,920700.0,40.94969940185547
2012-04-27,42.15666580200195,41.37333297729492,41.84000015258789,42.01333236694336,1281900.0,41.34332275390625
2012-04-30,42.21666717529297,41.67333221435547,42.21666717529297,41.79666519165039,714000.0,41.13010025024414
2012-05-01,42.05666732788086,41.41666793823242,41.686668395996094,41.63999938964844,753000.0,40.97594451904297
2012-05-02,42.03333282470703,41.42333221435547,41.58000183105469,41.9900016784668,796200.0,41.320369720458984
2012-05-03,42.073333740234375,41.310001373291016,41.91999816894531,41.413333892822266,717000.0,40.752891540527344
2012-05-04,41.29999923706055,40.60333251953125,41.29999923706055,40.61000061035156,1662300.0,39.962364196777344
2012-05-07,41.65999984741211,40.71333312988281,40.71333312988281,41.47999954223633,1899600.0,40.81848907470703
2012-05-08,41.73666763305664,40.74333190917969,41.14666748046875,41.69333267211914,1787700.0,41.028419494628906
2012-05-09,41.369998931884766,40.89666748046875,41.2933349609375,41.176666259765625,1267500.0,40.519989013671875
2012-05-10,41.709999084472656,41.30666732788086,41.380001068115234,41.59000015258789,909000.0,40.92673873901367
2012-05-11,42.29999923706055,41.34333419799805,41.34333419799805,42.143333435058594,2846100.0,41.47125244140625
2012-05-14,42.290000915527344,41.72666549682617,41.97666549682617,42.10333251953125,1012500.0,41.431888580322266
2012-05-15,42.2933349609375,41.75666809082031,42.143333435058594,41.99333190917969,3225900.0,41.32362747192383
2012-05-16,42.2599983215332,41.87666702270508,41.98666763305664,41.893333435058594,1442400.0,41.2252311706543
2012-05-17,41.996665954589844,40.753334045410156,41.893333435058594,40.776668548583984,3866700.0,40.12637710571289
2012-05-18,40.82666778564453,38.323333740234375,40.723331451416016,40.13333511352539,4202100.0,39.49330139160156
2012-05-21,41.2933349609375,40.24333190917969,40.25,41.2400016784668,5448000.0,40.58232116699219
2012-05-22,41.7933349609375,41.06999969482422,41.393333435058594,41.31999969482422,1895100.0,40.66103744506836
2012-05-23,41.209999084472656,40.5,40.88666534423828,41.16666793823242,2142000.0,40.510154724121094
2012-05-24,41.630001068115234,41.08000183105469,41.30666732788086,41.5966682434082,1316400.0,40.93330001831055
2012-05-25,41.75,41.43000030517578,41.630001068115234,41.733333587646484,1051200.0,41.067787170410156
2012-05-29,41.79666519165039,41.28333282470703,41.66666793823242,41.76333236694336,1572600.0,41.0973014831543
2012-05-30,41.59333419799805,41.176666259765625,41.4033317565918,41.46666717529297,3278700.0,40.80537033081055
2012-05-31,41.43333435058594,40.686668395996094,41.31666564941406,41.06999969482422,2858700.0,40.4150390625
2012-06-01,40.65999984741211,39.746665954589844,40.336666107177734,39.823333740234375,2376900.0,39.18825149536133
2012-06-04,40.369998931884766,39.43000030517578,39.823333740234375,40.04999923706055,3414000.0,39.41130447387695
2012-06-05,40.59000015258789,39.84000015258789,39.84000015258789,40.44333267211914,2103000.0,39.798362731933594
2012-06-06,41.220001220703125,40.70000076293945,40.77333450317383,41.1533317565918,1068000.0,40.49703598022461
2012-06-07,41.7066650390625,40.68333435058594,41.643333435058594,40.70000076293945,1026600.0,40.05093765258789
2012-06-08,41.27333450317383,40.380001068115234,40.66666793823242,41.189998626708984,447300.0,40.533111572265625
2012-06-11,41.62666702270508,40.439998626708984,41.62666702270508,40.4466667175293,1015200.0,39.801639556884766
2012-06-12,41.20000076293945,40.36333465576172,40.663333892822266,41.12666702270508,1392600.0,40.470794677734375
2012-06-13,41.2933349609375,40.4466667175293,41.10333251953125,40.560001373291016,609900.0,39.91315841674805
2012-06-14,41.313331604003906,40.459999084472656,40.55666732788086,41.21333312988281,1970700.0,40.556087493896484
2012-06-15,41.78666687011719,41.16666793823242,41.38999938964844,41.72666549682617,1571100.0,41.06122970581055
2012-06-18,42.27000045776367,41.4566650390625,41.56666564941406,42.07666778564453,1556100.0,41.405643463134766
2012-06-19,42.90999984741211,42.349998474121094,42.45333480834961,42.663333892822266,2104800.0,41.98295974731445
2012-06-20,42.893333435058594,42.38666534423828,42.84000015258789,42.79666519165039,842700.0,42.114158630371094
2012-06-21,42.90666580200195,42.0533332824707,42.83333206176758,42.1966667175293,2619000.0,41.52373504638672
2012-06-22,42.970001220703125,41.9566650390625,42.310001373291016,42.95000076293945,996000.0,42.32725143432617
2012-06-25,42.5433349609375,42.099998474121094,42.52000045776367,42.3033332824707,1109100.0,41.68996047973633
2012-06-26,42.84333419799805,42.42333221435547,42.46666717529297,42.689998626708984,1266000.0,42.071014404296875
2012-06-27,43.37666702270508,42.70000076293945,42.733333587646484,43.32666778564453,2374200.0,42.69845199584961
2012-06-28,43.106666564941406,41.60333251953125,42.7400016784668,42.18333435058594,3069300.0,41.571693420410156
2012-06-29,43.33000183105469,42.87333297729492,43.10333251953125,43.31999969482422,2029500.0,42.6918830871582
2012-07-02,44.400001525878906,43.279998779296875,43.470001220703125,44.336666107177734,2406300.0,43.69380187988281
2012-07-03,44.753334045410156,44.24333190917969,44.393333435058594,44.686668395996094,1336800.0,44.03873062133789
2012-07-05,44.68000030517578,44.37666702270508,44.66666793823242,44.503334045410156,811200.0,43.85805130004883
2012-07-06,44.48666763305664,43.91666793823242,44.37666702270508,44.09000015258789,1963200.0,43.450714111328125
2012-07-09,44.38999938964844,43.97999954223633,44.119998931884766,44.3466682434082,532200.0,43.70365905761719
2012-07-10,44.65999984741211,43.5533332824707,44.619998931884766,43.676666259765625,1566000.0,43.043365478515625
2012-07-11,43.61000061035156,42.84333419799805,43.61000061035156,43.15666580200195,2243100.0,42.530914306640625
2012-07-12,43.66999816894531,42.47999954223633,42.936668395996094,43.5433349609375,1301400.0,42.91197204589844
2012-07-13,43.996665954589844,43.58000183105469,43.58000183105469,43.91666793823242,648300.0,43.27989959716797
2012-07-16,44.33333206176758,43.776668548583984,44.08000183105469,44.209999084472656,1603200.0,43.568973541259766
2012-07-17,44.813331604003906,44.01333236694336,44.439998626708984,44.720001220703125,1294200.0,44.07157897949219
2012-07-18,45.12666702270508,44.59000015258789,44.64666748046875,44.91999816894531,1779600.0,44.268672943115234
2012-07-19,45.13333511352539,44.47666549682617,45.040000915527344,44.7066650390625,1718400.0,44.05844497680664
2012-07-20,44.61000061035156,44.22666549682617,44.599998474121094,44.23666763305664,1526400.0,43.595252990722656
2012-07-23,43.82666778564453,43.040000915527344,43.82666778564453,43.66666793823242,2104200.0,43.033512115478516
2012-07-24,43.89666748046875,43.00666809082031,43.89666748046875,43.18000030517578,2192400.0,42.55390930175781
2012-07-25,44.08333206176758,43.37333297729492,43.78666687011719,44.029998779296875,2531700.0,43.391578674316406
2012-07-26,45.25,44.5099983215332,44.6966667175293,44.869998931884766,3554400.0,44.21941375732422
2012-07-27,46.25,45.25666809082031,45.86000061035156,46.25,4416000.0,45.57938766479492
2012-07-30,45.913333892822266,45.19333267211914,45.86333465576172,45.26333236694336,1581000.0,44.607032775878906
2012-07-31,45.47999954223633,44.563331604003906,45.18000030517578,44.60333251953125,1946700.0,43.95660400390625
2012-08-01,45.02000045776367,43.76333236694336,44.88333511352539,43.76333236694336,1363500.0,43.128780364990234
2012-08-02,43.96666717529297,43.143333435058594,43.53333282470703,43.66999816894531,2829000.0,43.03680419921875
2012-08-03,44.77000045776367,44.099998474121094,44.46333312988281,44.130001068115234,1795500.0,43.490142822265625
2012-08-06,44.67333221435547,44.17333221435547,44.38333511352539,44.483333587646484,1939500.0,43.83834457397461
2012-08-07,44.77333450317383,44.37666702270508,44.76333236694336,44.59333419799805,1040400.0,43.94675064086914
2012-08-08,44.5433349609375,44.11666488647461,44.51333236694336,44.246665954589844,1484100.0,43.6051139831543
2012-08-09,44.48666763305664,44.0966682434082,44.22666549682617,44.27000045776367,1326600.0,43.62810516357422
2012-08-10,44.3466682434082,44.02000045776367,44.02000045776367,44.290000915527344,738900.0,43.64780807495117
2012-08-13,44.2400016784668,43.76333236694336,44.11000061035156,44.186668395996094,1340700.0,43.54597473144531
2012-08-14,44.663333892822266,44.31666564941406,44.663333892822266,44.56666564941406,1202700.0,43.92046356201172
2012-08-15,44.996665954589844,44.529998779296875,44.56666564941406,44.94333267211914,903600.0,44.29167556762695
2012-08-16,44.86333465576172,44.336666107177734,44.86333465576172,44.56666564941406,1383900.0,43.92046356201172
2012-08-17,44.59000015258789,44.00666809082031,44.53666687011719,44.38333511352539,1075500.0,43.73979568481445
2012-08-20,44.349998474121094,43.99333190917969,44.336666107177734,44.28333282470703,997500.0,43.641239166259766
2012-08-21,44.6533317565918,44.13666534423828,44.349998474121094,44.279998779296875,1234200.0,43.63794708251953
2012-08-22,44.77333450317383,44.186668395996094,44.266666412353516,44.67333221435547,838500.0,44.02558135986328
2012-08-23,44.86666488647461,44.36666488647461,44.65999984741211,44.720001220703125,817200.0,44.07157897949219
2012-08-24,45.40999984741211,44.66666793823242,44.70333480834961,45.33333206176758,1491900.0,44.67601776123047
2012-08-27,45.52000045776367,45.063331604003906,45.46333312988281,45.26333236694336,999000.0,44.607032775878906
2012-08-28,45.49333190917969,45.06666564941406,45.279998779296875,45.43333435058594,589500.0,44.774566650390625
2012-08-29,45.56666564941406,45.21666717529297,45.436668395996094,45.37333297729492,567300.0,44.71544647216797
2012-08-30,45.21333312988281,44.893333435058594,45.086666107177734,45.11333465576172,460500.0,44.45920944213867
2012-08-31,45.51333236694336,44.880001068115234,45.37333297729492,45.459999084472656,1654200.0,44.80085372924805
2012-09-04,46.29666519165039,45.2599983215332,45.58000183105469,46.143333435058594,1961400.0,45.474273681640625
2012-09-05,46.25,45.84000015258789,46.18333435058594,46.03333282470703,1504500.0,45.365867614746094
2012-09-06,47.086666107177734,46.22999954223633,46.22999954223633,46.97666549682617,1611300.0,46.295528411865234
2012-09-07,47.17333221435547,46.69333267211914,47.143333435058594,46.95333480834961,1766100.0,46.27252960205078
2012-09-10,46.9566650390625,46.473331451416016,46.936668395996094,46.563331604003906,721200.0,45.88818359375
2012-09-11,46.60333251953125,46.38666534423828,46.56999969482422,46.45333480834961,961500.0,45.77978515625
2012-09-12,46.68000030517578,46.220001220703125,46.650001525878906,46.45000076293945,862500.0,45.77649688720703
2012-09-13,47.03333282470703,46.27000045776367,46.336666107177734,46.82666778564453,1976700.0,46.1476936340332
2012-09-14,47.459999084472656,46.85333251953125,47.0,47.253334045410156,3798300.0,46.56818771362305
2012-09-17,47.720001220703125,47.073333740234375,47.21333312988281,47.71666717529297,883500.0,47.02479553222656
2012-09-18,48.12333297729492,47.63999938964844,47.66666793823242,48.08333206176758,2047500.0,47.38613510131836
2012-09-19,48.25666809082031,47.61333465576172,48.20000076293945,47.86666488647461,1531800.0,47.17261505126953
2012-09-20,48.02000045776367,47.65666580200195,47.790000915527344,47.97666549682617,698400.0,47.281028747558594
2012-09-21,48.40999984741211,48.07666778564453,48.176666259765625,48.246665954589844,947100.0,47.547115325927734
2012-09-24,47.95333480834961,47.53666687011719,47.95333480834961,47.66666793823242,883500.0,47.08611297607422
2012-09-25,48.2066650390625,47.34333419799805,47.89666748046875,47.436668395996094,803400.0,46.85892105102539
2012-09-26,47.70333480834961,46.65999984741211,47.70333480834961,46.766666412353516,1858500.0,46.197086334228516
2012-09-27,47.56999969482422,46.85333251953125,46.99333190917969,47.45333480834961,532500.0,46.87539291381836
2012-09-28,47.62666702270508,47.00666809082031,47.4033317565918,47.529998779296875,823200.0,46.95112228393555
2012-10-01,48.20333480834961,47.643333435058594,47.733333587646484,47.87666702270508,1138500.0,47.29356002807617
2012-10-02,48.4033317565918,48.06999969482422,48.310001373291016,48.393333435058594,5371200.0,47.8039436340332
2012-10-03,48.75,48.20333480834961,48.58000183105469,48.7400016784668,1315200.0,48.146385192871094
2012-10-04,49.2599983215332,48.686668395996094,49.0,48.939998626708984,1197900.0,48.34394454956055
2012-10-05,49.51333236694336,48.856666564941406,49.20000076293945,49.060001373291016,2350800.0,48.46249008178711
2012-10-08,49.060001373291016,48.52333450317383,49.060001373291016,48.5966682434082,2432100.0,48.00480270385742
2012-10-09,48.56666564941406,47.5966682434082,48.436668395996094,47.68333435058594,1336800.0,47.10258865356445
2012-10-10,47.70000076293945,47.0533332824707,47.68000030517578,47.313331604003906,1541400.0,46.737091064453125
2012-10-11,47.9466667175293,47.426666259765625,47.59333419799805,47.54666519165039,990300.0,46.96758270263672
2012-10-12,47.7599983215332,47.14666748046875,47.75666809082031,47.21333312988281,1375200.0,46.63831329345703
2012-10-15,47.516666412353516,47.02000045776367,47.33333206176758,47.44333267211914,1790400.0,46.86551284790039
2012-10-16,48.040000915527344,47.54666519165039,47.54666519165039,48.02000045776367,946200.0,47.43516159057617
2012-10-17,48.77000045776367,48.02333450317383,48.03333282470703,48.63999938964844,1767000.0,48.04759979248047
2012-10-18,48.630001068115234,47.913333892822266,48.630001068115234,47.913333892822266,851100.0,47.32978057861328
2012-10-19,47.86666488647461,46.336666107177734,47.86666488647461,46.46666717529297,2826000.0,45.90074920654297
2012-10-22,46.53333282470703,45.88666534423828,46.483333587646484,46.29666519165039,3099300.0,45.732810974121094
2012-10-23,45.869998931884766,44.83333206176758,45.779998779296875,45.400001525878906,3440700.0,44.8470573425293
2012-10-24,46.0433349609375,45.41999816894531,46.0,45.483333587646484,2343600.0,44.929378509521484
2012-10-25,46.29666519165039,45.39666748046875,45.720001220703125,45.5,1356600.0,44.94584655761719
2012-10-26,45.72666549682617,44.71333312988281,45.4900016784668,44.98666763305664,1709400.0,44.43877410888672
2012-10-31,44.9566650390625,43.849998474121094,44.900001525878906,43.9566650390625,3277500.0,43.421302795410156
2012-11-01,45.01333236694336,44.0,44.0,44.68333435058594,3361200.0,44.139129638671875
2012-11-02,44.676666259765625,43.58333206176758,44.619998931884766,43.630001068115234,2110800.0,43.0986213684082
2012-11-05,44.49333190917969,43.733333587646484,43.733333587646484,44.426666259765625,1841400.0,43.885589599609375
2012-11-06,44.66666793823242,44.18000030517578,44.459999084472656,44.36000061035156,1199700.0,43.81972122192383
2012-11-07,44.143333435058594,43.0,43.746665954589844,43.31999969482422,3719700.0,42.79240798950195
2012-11-08,43.35333251953125,42.72999954223633,43.35333251953125,42.8033332824707,2076900.0,42.282020568847656
2012-11-09,43.676666259765625,41.87666702270508,42.5,43.336666107177734,2923500.0,42.8088493347168
2012-11-12,44.33333206176758,43.869998931884766,44.0,44.099998474121094,3089100.0,43.56289291381836
2012-11-13,44.36333465576172,43.7599983215332,43.7599983215332,44.0966682434082,1585800.0,43.559608459472656
2012-11-14,44.323333740234375,43.10333251953125,44.323333740234375,43.246665954589844,1651200.0,42.71995162963867
2012-11-15,43.246665954589844,42.4566650390625,43.21666717529297,42.85333251953125,2127900.0,42.3314094543457
2012-11-16,44.0433349609375,42.8033332824707,42.8033332824707,43.87333297729492,2824800.0,43.338985443115234
2012-11-19,44.5966682434082,43.959999084472656,44.459999084472656,44.47666549682617,1847100.0,43.93497085571289
2012-11-20,45.4033317565918,44.36333465576172,44.36333465576172,45.4033317565918,1660500.0,44.85034942626953
2012-11-21,45.65999984741211,45.21333312988281,45.65999984741211,45.5099983215332,1334100.0,44.95572280883789
2012-11-23,46.073333740234375,45.67333221435547,45.67333221435547,46.073333740234375,912900.0,45.51219940185547
2012-11-26,46.04666519165039,45.41666793823242,46.04666519165039,45.84333419799805,702300.0,45.285003662109375
2012-11-27,46.09333419799805,45.59000015258789,45.676666259765625,45.67333221435547,1020600.0,45.117069244384766
2012-11-28,45.88666534423828,44.823333740234375,45.55666732788086,45.88666534423828,962100.0,45.32780075073242
2012-11-29,46.6533317565918,46.0433349609375,46.44333267211914,46.62333297729492,1300500.0,46.05549240112305
2012-11-30,46.753334045410156,46.11666488647461,46.66666793823242,46.25,1029900.0,45.686710357666016
2012-12-03,46.74333190917969,46.026668548583984,46.74333190917969,46.14666748046875,1075500.0,45.58463668823242
2012-12-04,46.32666778564453,45.913333892822266,46.22999954223633,46.15999984741211,649200.0,45.597801208496094
2012-12-05,46.689998626708984,45.71666717529297,46.42333221435547,46.11666488647461,535800.0,45.55499267578125
2012-12-06,46.31666564941406,45.84000015258789,45.96333312988281,45.90999984741211,438300.0,45.35084915161133
2012-12-07,46.276668548583984,45.47999954223633,46.130001068115234,45.63666534423828,984300.0,45.08084487915039
2012-12-10,46.426666259765625,45.63999938964844,45.650001525878906,46.323333740234375,1361100.0,45.75914764404297
2012-12-11,47.11333465576172,46.540000915527344,46.599998474121094,47.0533332824707,1653000.0,46.480262756347656
2012-12-12,47.290000915527344,46.76333236694336,47.290000915527344,46.893333435058594,730200.0,46.32220458984375
2012-12-13,46.92333221435547,46.163333892822266,46.88333511352539,46.310001373291016,924600.0,45.74597930908203
2012-12-14,46.503334045410156,45.96333312988281,46.086666107177734,46.02000045776367,741000.0,45.45950698852539
2012-12-17,46.470001220703125,46.04999923706055,46.06999969482422,46.470001220703125,861300.0,45.904029846191406
2012-12-18,46.98666763305664,46.41666793823242,46.6966667175293,46.92333221435547,1193400.0,46.35184860229492
2012-12-19,47.0,46.24333190917969,47.0,46.356666564941406,774600.0,45.82560729980469
2012-12-20,46.50666809082031,46.0966682434082,46.369998931884766,46.36000061035156,798600.0,45.828914642333984
2012-12-21,46.143333435058594,45.599998474121094,45.893333435058594,45.983333587646484,1636500.0,45.4565544128418
2012-12-24,46.03666687011719,45.75,45.82666778564453,45.9466667175293,291300.0,45.42030334472656
2012-12-26,46.08333206176758,45.34333419799805,46.04999923706055,45.5433349609375,1083900.0,45.0215950012207
2012-12-27,45.98666763305664,44.836666107177734,45.59333419799805,45.4033317565918,1278300.0,44.8831901550293
2012-12-28,45.46666717529297,44.926666259765625,45.233333587646484,44.97999954223633,1412100.0,44.46470642089844
2012-12-31,45.753334045410156,44.73666763305664,44.970001220703125,45.7400016784668,811500.0,45.216007232666016
2013-01-02,47.2400016784668,46.4900016784668,46.77000045776367,47.2066650390625,2048700.0,46.665870666503906
2013-01-03,47.573333740234375,46.9900016784668,47.2066650390625,47.25666809082031,1151400.0,46.715293884277344
2013-01-04,47.753334045410156,47.246665954589844,47.246665954589844,47.540000915527344,1484100.0,46.995391845703125
2013-01-07,47.87666702270508,47.253334045410156,47.27333450317383,47.8466682434082,1403700.0,47.29853439331055
2013-01-08,48.1533317565918,47.5966682434082,47.776668548583984,48.119998931884766,703500.0,47.56873321533203
2013-01-09,48.77000045776367,48.08000183105469,48.266666412353516,48.77000045776367,924900.0,48.21129608154297
2013-01-10,49.12333297729492,48.27333450317383,49.12333297729492,48.880001068115234,1693800.0,48.320037841796875
2013-01-11,48.96666717529297,48.266666412353516,48.96666717529297,48.49333190917969,1296900.0,47.93778991699219
2013-01-14,48.63333511352539,48.336666107177734,48.4900016784668,48.606666564941406,1779900.0,48.04982376098633
2013-01-15,48.766666412353516,48.13666534423828,48.47666549682617,48.689998626708984,1072800.0,48.132198333740234
2013-01-16,48.74333190917969,48.13666534423828,48.65999984741211,48.13999938964844,674700.0,47.5885124206543
2013-01-17,48.33333206176758,47.856666564941406,48.33333206176758,48.17333221435547,1152300.0,47.621463775634766
2013-01-18,48.43000030517578,47.91666793823242,48.426666259765625,48.2599983215332,1096200.0,47.707130432128906
2013-01-22,48.54999923706055,47.95333480834961,48.470001220703125,48.49333190917969,1698000.0,47.93778991699219
2013-01-23,48.62666702270508,48.11333465576172,48.54999923706055,48.16999816894531,1121100.0,47.6181640625
2013-01-24,48.65999984741211,47.99333190917969,48.36333465576172,48.22999954223633,1654800.0,47.677486419677734
2013-01-25,48.7066650390625,48.119998931884766,48.38333511352539,48.68000030517578,1215900.0,48.122318267822266
2013-01-28,48.93000030517578,48.44333267211914,48.93000030517578,48.496665954589844,991800.0,47.94108581542969
2013-01-29,48.7599983215332,48.189998626708984,48.483333587646484,48.733333587646484,1094700.0,48.175052642822266
2013-01-30,48.79666519165039,48.28333282470703,48.776668548583984,48.3466682434082,651300.0,47.792823791503906
2013-01-31,48.720001220703125,48.17333221435547,48.31999969482422,48.526668548583984,489900.0,47.97075271606445
2013-02-01,49.473331451416016,48.79666519165039,48.8033332824707,49.25666809082031,1711200.0,48.6923828125
2013-02-04,49.2066650390625,48.46666717529297,49.11000061035156,48.55666732788086,699900.0,48.000404357910156
2013-02-05,49.13333511352539,48.66666793823242,48.66666793823242,49.086666107177734,1071000.0,48.52433395385742
2013-02-06,49.2599983215332,48.65666580200195,49.15999984741211,48.87666702270508,922500.0,48.31673812866211
2013-02-07,48.913333892822266,48.06666564941406,48.80666732788086,48.400001525878906,1820400.0,47.84553909301758
2013-02-08,48.95000076293945,48.516666412353516,48.63666534423828,48.84333419799805,1729800.0,48.28377914428711
2013-02-11,49.233333587646484,48.619998931884766,49.0433349609375,48.7066650390625,1806900.0,48.148685455322266
2013-02-12,48.766666412353516,48.459999084472656,48.723331451416016,48.4900016784668,1119000.0,47.93449783325195
2013-02-13,48.83333206176758,48.46666717529297,48.733333587646484,48.79666519165039,665100.0,48.23765182495117
2013-02-14,48.9033317565918,48.223331451416016,48.83333206176758,48.68333435058594,1712700.0,48.12561798095703
2013-02-15,48.68000030517578,48.38666534423828,48.66666793823242,48.586666107177734,866700.0,48.03005599975586
2013-02-19,48.75,48.349998474121094,48.5533332824707,48.71333312988281,698700.0,48.155277252197266
2013-02-20,48.98666763305664,48.3033332824707,48.71333312988281,48.3033332824707,621000.0,47.749969482421875
2013-02-21,48.279998779296875,47.71666717529297,48.026668548583984,47.913333892822266,1408800.0,47.364437103271484
2013-02-22,48.676666259765625,48.13999938964844,48.14666748046875,48.676666259765625,1354800.0,48.1190299987793
2013-02-25,49.08000183105469,48.08000183105469,48.7066650390625,48.12333297729492,1704900.0,47.572044372558594
2013-02-26,48.3466682434082,47.75,48.176666259765625,48.1533317565918,1081500.0,47.601688385009766
2013-02-27,49.143333435058594,48.150001525878906,48.276668548583984,48.89666748046875,1685400.0,48.336509704589844
2013-02-28,49.5433349609375,48.893333435058594,48.893333435058594,49.26333236694336,1917900.0,48.69896697998047
2013-03-01,49.86666488647461,48.81666564941406,48.83000183105469,49.856666564941406,1580400.0,49.2855110168457
2013-03-04,50.4900016784668,49.58333206176758,49.72999954223633,50.42333221435547,1017000.0,49.845680236816406
2013-03-05,51.233333587646484,50.66666793823242,50.7933349609375,51.07666778564453,1771200.0,50.491546630859375
2013-03-06,51.529998779296875,51.16999816894531,51.529998779296875,51.49333190917969,1871100.0,50.90341567993164
2013-03-07,51.59333419799805,51.31666564941406,51.5,51.4566650390625,1260900.0,50.86717987060547
2013-03-08,51.92333221435547,51.349998474121094,51.503334045410156,51.88666534423828,1356300.0,51.29225158691406
2013-03-11,52.03333282470703,51.823333740234375,51.9900016784668,52.03333282470703,821700.0,51.43724060058594
2013-03-12,52.23666763305664,51.790000915527344,52.03333282470703,52.22666549682617,1001100.0,51.62836456298828
2013-03-13,52.19333267211914,51.80666732788086,52.16999816894531,52.03666687011719,1435500.0,51.44053268432617
2013-03-14,52.33333206176758,52.0433349609375,52.16999816894531,52.323333740234375,1382400.0,51.723915100097656
2013-03-15,52.41666793823242,51.9033317565918,52.41666793823242,51.96333312988281,606300.0,51.3680419921875
2013-03-18,51.86666488647461,51.02333450317383,51.34000015258789,51.63666534423828,1297800.0,51.04511260986328
2013-03-19,52.026668548583984,51.2400016784668,51.8033332824707,51.526668548583984,1731900.0,50.936378479003906
2013-03-20,52.19333267211914,51.68000030517578,51.68000030517578,52.016666412353516,1054200.0,51.42075729370117
2013-03-21,52.0,51.473331451416016,51.91999816894531,51.663333892822266,1110900.0,51.071475982666016
2013-03-22,52.03666687011719,51.483333587646484,51.483333587646484,52.029998779296875,1084200.0,51.43394088745117
2013-03-25,52.253334045410156,51.470001220703125,52.233333587646484,51.6966667175293,1085400.0,51.10441970825195
2013-03-26,52.11000061035156,51.63333511352539,51.973331451416016,51.88333511352539,514200.0,51.288970947265625
2013-03-27,52.60333251953125,51.46333312988281,51.78666687011719,52.59000015258789,1120500.0,51.98751449584961
2013-03-28,53.39666748046875,52.63333511352539,52.65666580200195,53.310001373291016,1846200.0,52.69927978515625
2013-04-01,53.75,52.91666793823242,53.503334045410156,53.186668395996094,1175700.0,52.57736587524414
