Date,High,Low,Open,Close,Volume,Adj Close
2013-01-08,133.60000610351562,132.75999450683594,133.44000244140625,133.27999877929688,476100.0,115.30445861816406
2013-01-09,133.97999572753906,133.4199981689453,133.5800018310547,133.67999267578125,1214600.0,115.65049743652344
2013-01-10,134.72000122070312,133.67999267578125,134.4199981689453,134.66000366210938,508000.0,116.49830627441406
2013-01-11,134.72000122070312,134.25999450683594,134.6999969482422,134.72000122070312,562500.0,116.55021667480469
2013-01-14,134.67999267578125,134.10000610351562,134.55999755859375,134.60000610351562,475600.0,116.44642639160156
2013-01-15,134.8000030517578,133.8800048828125,133.9600067138672,134.66000366210938,532300.0,116.49830627441406
2013-01-16,134.86000061035156,134.25999450683594,134.3800048828125,134.66000366210938,399400.0,116.49830627441406
2013-01-17,135.89999389648438,135.0,135.25999450683594,135.5,605700.0,117.22500610351562
2013-01-18,135.9600067138672,135.02000427246094,135.52000427246094,135.8800048828125,2081300.0,117.55377197265625
2013-01-22,136.5399932861328,135.52000427246094,135.86000061035156,136.5399932861328,1458000.0,118.124755859375
2013-01-23,136.89999389648438,136.33999633789062,136.60000610351562,136.74000549316406,812900.0,118.29777526855469
2013-01-24,137.4600067138672,136.4600067138672,136.55999755859375,136.82000732421875,1635500.0,118.36699676513672
2013-01-25,137.5800018310547,136.89999389648438,137.3000030517578,137.5800018310547,613600.0,119.02449798583984
2013-01-28,137.63999938964844,136.9600067138672,137.63999938964844,137.4199981689453,1188600.0,118.88603973388672
2013-01-29,138.13999938964844,137.10000610351562,137.17999267578125,137.97999572753906,680700.0,119.37054443359375
2013-01-30,138.1999969482422,137.32000732421875,137.97999572753906,137.44000244140625,754700.0,118.90335083007812
2013-01-31,137.6999969482422,137.0,137.3000030517578,137.1199951171875,443900.0,118.62649536132812
2013-02-01,138.66000366210938,137.75999450683594,137.97999572753906,138.44000244140625,2253300.0,119.76847839355469
2013-02-04,137.8800048828125,136.86000061035156,137.67999267578125,136.9199981689453,541400.0,118.4534912109375
2013-02-05,138.72000122070312,137.63999938964844,137.72000122070312,138.32000732421875,416600.0,119.6646957397461
2013-02-06,138.52000427246094,137.77999877929688,137.86000061035156,138.44000244140625,415600.0,119.76847839355469
2013-02-07,138.55999755859375,137.25999450683594,138.47999572753906,138.25999450683594,480000.0,119.61274719238281
2013-02-08,139.0800018310547,138.52000427246094,138.52000427246094,139.02000427246094,441000.0,120.27027130126953
2013-02-11,139.10000610351562,138.67999267578125,139.0,138.9600067138672,288100.0,120.21835327148438
2013-02-12,139.47999572753906,138.86000061035156,139.02000427246094,139.17999267578125,409500.0,120.40870666503906
2013-02-13,139.74000549316406,138.9600067138672,139.52000427246094,139.3000030517578,1064700.0,120.51251983642578
2013-02-14,139.63999938964844,138.75999450683594,138.94000244140625,139.5,272800.0,120.6855239868164
2013-02-15,139.72000122070312,138.77999877929688,139.6199951171875,139.32000732421875,331300.0,120.5298080444336
2013-02-19,140.36000061035156,139.52000427246094,139.5399932861328,140.27999877929688,363800.0,121.3603515625
2013-02-20,140.27999877929688,138.5399932861328,140.24000549316406,138.5399932861328,1033200.0,119.85498046875
2013-02-21,138.22000122070312,137.32000732421875,138.1999969482422,137.8800048828125,1410300.0,119.2840347290039
2013-02-22,139.0800018310547,138.0800018310547,138.44000244140625,139.0800018310547,1352300.0,120.32215118408203
2013-02-25,139.97999572753906,136.4600067138672,139.82000732421875,136.4600067138672,1063400.0,118.05557250976562
2013-02-26,137.5399932861328,136.22000122070312,137.10000610351562,137.3800048828125,1571400.0,118.85147094726562
2013-02-27,139.5,137.16000366210938,137.25999450683594,139.10000610351562,783400.0,120.3394775390625
2013-02-28,139.97999572753906,138.6199951171875,139.10000610351562,138.94000244140625,2426700.0,120.2010498046875
2013-03-01,139.5,137.74000549316406,138.32000732421875,139.3000030517578,1540500.0,120.51251983642578
2013-03-04,140.0800018310547,138.77999877929688,139.0,140.0800018310547,536500.0,121.1872787475586
2013-03-05,141.67999267578125,140.74000549316406,140.75999450683594,141.27999877929688,532500.0,122.2254638671875
2013-03-06,141.86000061035156,141.22000122070312,141.83999633789062,141.5399932861328,1884400.0,122.45038604736328
2013-03-07,141.94000244140625,141.55999755859375,141.74000549316406,141.8000030517578,454300.0,122.6753158569336
2013-03-08,142.5399932861328,141.67999267578125,142.36000061035156,142.36000061035156,714300.0,123.1597900390625
2013-03-11,142.9199981689453,142.0800018310547,142.27999877929688,142.8800048828125,360000.0,123.60965728759766
2013-03-12,142.9600067138672,142.13999938964844,142.82000732421875,142.55999755859375,489800.0,123.33280944824219
2013-03-13,142.97999572753906,142.1999969482422,142.66000366210938,142.75999450683594,456800.0,123.50589752197266
2013-03-14,143.6199951171875,143.10000610351562,143.17999267578125,143.52000427246094,670500.0,124.16333770751953
2013-03-15,143.5800018310547,142.89999389648438,143.39999389648438,143.32000732421875,767800.0,123.9903335571289
2013-03-18,143.17999267578125,141.86000061035156,142.0,142.5399932861328,819500.0,123.31552124023438
2013-03-19,143.02000427246094,141.3000030517578,142.86000061035156,142.1999969482422,603900.0,123.02135467529297
2013-03-20,143.4199981689453,142.83999633789062,143.02000427246094,143.17999267578125,1279900.0,123.86917877197266
2013-03-21,142.83999633789062,141.75999450683594,142.32000732421875,142.02000427246094,312100.0,122.86565399169922
2013-03-22,142.39999389648438,141.67999267578125,141.77999877929688,142.3800048828125,437000.0,123.76099395751953
2013-03-25,143.10000610351562,141.32000732421875,142.86000061035156,141.97999572753906,615400.0,123.41326904296875
2013-03-26,143.05999755859375,142.33999633789062,142.52000427246094,143.0399932861328,1374500.0,124.33466339111328
2013-03-27,143.05999755859375,141.89999389648438,142.1999969482422,142.9600067138672,392900.0,124.26510620117188
2013-03-28,143.6199951171875,142.75999450683594,142.9600067138672,143.27999877929688,366400.0,124.54327392578125
2013-04-01,144.1999969482422,142.5399932861328,143.39999389648438,142.8800048828125,618100.0,124.19557189941406
2013-04-02,143.9199981689453,143.1999969482422,143.3800048828125,143.5800018310547,799300.0,124.80406951904297
2013-04-03,143.8000030517578,141.77999877929688,143.72000122070312,142.13999938964844,771900.0,123.55237579345703
2013-04-04,142.97999572753906,142.0399932861328,142.3000030517578,142.6999969482422,975000.0,124.03910827636719
2013-04-05,142.25999450683594,140.8000030517578,141.0,142.13999938964844,642100.0,123.55237579345703
2013-04-08,143.0399932861328,141.6999969482422,142.1999969482422,143.02000427246094,315900.0,124.3172607421875
2013-04-09,144.05999755859375,142.8800048828125,143.32000732421875,143.5399932861328,369000.0,124.76925659179688
2013-04-10,145.44000244140625,143.89999389648438,143.94000244140625,145.3000030517578,1110200.0,126.29908752441406
2013-04-11,146.22000122070312,145.17999267578125,145.32000732421875,145.77999877929688,450400.0,126.7163314819336
2013-04-12,145.63999938964844,144.6199951171875,145.32000732421875,145.4600067138672,1241200.0,126.43818664550781
2013-04-15,144.77999877929688,142.0399932861328,144.67999267578125,142.13999938964844,671800.0,123.55237579345703
2013-04-16,144.17999267578125,142.75999450683594,143.16000366210938,144.13999938964844,673400.0,125.29082489013672
2013-04-17,143.13999938964844,141.27999877929688,143.13999938964844,142.02000427246094,767800.0,123.44802856445312
2013-04-18,142.27999877929688,140.5800018310547,142.27999877929688,140.86000061035156,3966900.0,122.4397201538086
2013-04-19,142.4199981689453,141.1199951171875,141.4199981689453,142.36000061035156,731400.0,123.74356079101562
2013-04-22,143.3000030517578,141.6999969482422,142.63999938964844,143.0,527900.0,124.2999038696289
2013-04-23,144.60000610351562,143.0,143.6999969482422,144.52000427246094,875000.0,125.62112426757812
2013-04-24,144.9600067138672,144.25999450683594,144.52000427246094,144.55999755859375,1775700.0,125.65585327148438
2013-04-25,145.83999633789062,144.77999877929688,144.97999572753906,145.1999969482422,300400.0,126.21220397949219
2013-04-26,145.22000122070312,144.44000244140625,144.9600067138672,144.8800048828125,259700.0,125.93404388427734
2013-04-29,146.17999267578125,145.0800018310547,145.3000030517578,145.82000732421875,519000.0,126.75113677978516
2013-04-30,146.27999877929688,145.25999450683594,145.86000061035156,146.27999877929688,486300.0,127.1509780883789
2013-05-01,145.9600067138672,144.77999877929688,145.9199981689453,144.9600067138672,462400.0,126.00360107421875
2013-05-02,146.39999389648438,145.1999969482422,145.36000061035156,146.25999450683594,404700.0,127.13359069824219
2013-05-03,148.24000549316406,147.5,147.5800018310547,147.63999938964844,475800.0,128.33311462402344
2013-05-06,148.3800048828125,147.82000732421875,147.89999389648438,148.10000610351562,699700.0,128.7329864501953
2013-05-07,148.9600067138672,148.05999755859375,148.47999572753906,148.86000061035156,391900.0,129.3935546875
2013-05-08,149.63999938964844,148.67999267578125,148.77999877929688,149.63999938964844,294900.0,130.07156372070312
2013-05-09,149.9199981689453,148.82000732421875,149.5399932861328,149.1999969482422,397500.0,129.6891326904297
2013-05-10,149.74000549316406,148.8800048828125,149.33999633789062,149.72000122070312,671100.0,130.14112854003906
2013-05-13,150.0,149.1199951171875,149.47999572753906,149.6999969482422,1208600.0,130.12371826171875
2013-05-14,151.4199981689453,149.89999389648438,149.94000244140625,151.27999877929688,363000.0,131.49708557128906
2013-05-15,152.44000244140625,151.0399932861328,151.10000610351562,152.13999938964844,707000.0,132.24464416503906
2013-05-16,152.33999633789062,151.22000122070312,151.86000061035156,151.44000244140625,676600.0,131.6361846923828
2013-05-17,152.97999572753906,151.82000732421875,152.02000427246094,152.8800048828125,660700.0,132.8878936767578
2013-05-20,153.5,152.6199951171875,152.75999450683594,152.8800048828125,665400.0,132.8878936767578
2013-05-21,153.67999267578125,152.52000427246094,153.05999755859375,153.0800018310547,481200.0,133.0616912841797
2013-05-22,154.86000061035156,151.3000030517578,153.32000732421875,152.05999755859375,978000.0,132.1750946044922
2013-05-23,151.9199981689453,150.13999938964844,150.33999633789062,151.52000427246094,1134700.0,131.70574951171875
2013-05-24,151.39999389648438,150.1999969482422,150.60000610351562,151.32000732421875,684800.0,131.5318603515625
2013-05-28,153.67999267578125,151.8800048828125,153.13999938964844,152.39999389648438,566800.0,132.47064208984375
2013-05-29,151.83999633789062,150.52000427246094,151.5,151.24000549316406,881200.0,131.4623260498047
2013-05-30,152.5800018310547,151.36000061035156,151.4199981689453,151.89999389648438,444800.0,132.03604125976562
2013-05-31,152.27999877929688,149.5,151.47999572753906,149.67999267578125,814800.0,130.1063232421875
2013-06-03,150.60000610351562,148.9600067138672,150.05999755859375,150.4600067138672,1002200.0,130.78431701660156
2013-06-04,151.22000122070312,149.0399932861328,150.5800018310547,150.0,1190600.0,130.38446044921875
2013-06-05,149.63999938964844,147.5800018310547,149.3800048828125,147.6999969482422,1122300.0,128.38525390625
2013-06-06,148.97999572753906,146.75999450683594,147.66000366210938,148.86000061035156,1172500.0,129.3935546875
2013-06-07,151.05999755859375,149.4199981689453,150.0800018310547,150.94000244140625,1464600.0,131.20155334472656
2013-06-10,151.4600067138672,150.5399932861328,151.4600067138672,150.8800048828125,1841200.0,131.14939880371094
2013-06-11,150.67999267578125,148.97999572753906,149.52000427246094,149.33999633789062,1502800.0,129.81082153320312
2013-06-12,150.52000427246094,148.0,150.4199981689453,148.17999267578125,1058300.0,128.80247497558594
2013-06-13,150.60000610351562,147.72000122070312,148.02000427246094,150.32000732421875,1280100.0,130.66262817382812
2013-06-14,150.77999877929688,149.16000366210938,150.17999267578125,149.39999389648438,1172600.0,129.86297607421875
2013-06-17,151.27999877929688,149.77999877929688,150.47999572753906,150.60000610351562,1048100.0,130.90603637695312
2013-06-18,152.0,150.6999969482422,150.6999969482422,151.75999450683594,1033300.0,131.91432189941406
2013-06-19,151.94000244140625,149.66000366210938,151.67999267578125,149.74000549316406,990900.0,130.15847778320312
2013-06-20,148.44000244140625,145.55999755859375,148.22000122070312,145.94000244140625,1686200.0,126.85540008544922
2013-06-21,147.10000610351562,144.97999572753906,146.9600067138672,146.39999389648438,1565400.0,127.25526428222656
2013-06-24,145.1199951171875,142.66000366210938,144.1999969482422,143.82000732421875,1863700.0,125.64604949951172
2013-06-25,145.75999450683594,144.22000122070312,145.17999267578125,145.25999450683594,1520700.0,126.90406799316406
2013-06-26,147.0,145.8800048828125,146.44000244140625,146.6199951171875,1710800.0,128.09219360351562
2013-06-27,148.24000549316406,147.4600067138672,147.5800018310547,147.60000610351562,756100.0,128.9483642578125
2013-06-28,147.86000061035156,146.4600067138672,147.16000366210938,146.67999267578125,1026400.0,128.14462280273438
2013-07-01,148.8000030517578,147.5399932861328,147.74000549316406,147.77999877929688,1394400.0,129.10562133789062
2013-07-02,148.66000366210938,147.0,147.55999755859375,147.55999755859375,1208700.0,128.91342163085938
2013-07-03,148.16000366210938,146.75999450683594,147.05999755859375,147.6999969482422,513200.0,129.0357208251953
2013-07-05,149.39999389648438,147.77999877929688,148.8800048828125,149.33999633789062,626400.0,130.46849060058594
2013-07-08,150.5800018310547,149.83999633789062,150.1199951171875,150.1199951171875,836500.0,131.14993286132812
2013-07-09,151.4600067138672,150.47999572753906,151.10000610351562,151.25999450683594,792000.0,132.1458740234375
2013-07-10,151.82000732421875,150.82000732421875,151.17999267578125,151.3000030517578,771500.0,132.18081665039062
2013-07-11,153.5399932861328,152.5800018310547,153.0800018310547,153.44000244140625,1298300.0,134.05035400390625
2013-07-12,153.77999877929688,153.1199951171875,153.39999389648438,153.47999572753906,971400.0,134.08534240722656
2013-07-15,154.22000122070312,153.6199951171875,153.83999633789062,154.0399932861328,643900.0,134.57455444335938
2013-07-16,154.1999969482422,153.0399932861328,154.1199951171875,153.4600067138672,698900.0,134.06785583496094
2013-07-17,154.27999877929688,153.66000366210938,154.0399932861328,153.83999633789062,702400.0,134.39987182617188
2013-07-18,155.05999755859375,154.13999938964844,154.17999267578125,154.72000122070312,432700.0,135.16864013671875
2013-07-19,155.0,154.17999267578125,154.39999389648438,155.0,367600.0,135.41323852539062
2013-07-22,155.5,154.83999633789062,155.1999969482422,155.27999877929688,420100.0,135.65789794921875
2013-07-23,155.6199951171875,154.86000061035156,155.5800018310547,154.9600067138672,1034800.0,135.37832641601562
2013-07-24,155.60000610351562,154.0800018310547,155.5800018310547,154.3800048828125,790000.0,134.87159729003906
2013-07-25,154.86000061035156,153.86000061035156,154.05999755859375,154.66000366210938,314200.0,135.11622619628906
2013-07-26,154.9600067138672,153.4600067138672,154.0800018310547,154.86000061035156,876800.0,135.29095458984375
2013-07-29,154.86000061035156,153.97999572753906,154.52000427246094,154.39999389648438,927100.0,134.88902282714844
2013-07-30,155.0800018310547,154.10000610351562,154.9600067138672,154.4199981689453,446900.0,134.90658569335938
2013-07-31,155.5800018310547,154.33999633789062,154.75999450683594,154.4600067138672,623500.0,134.9415283203125
2013-08-01,156.4600067138672,155.63999938964844,155.67999267578125,156.33999633789062,491800.0,136.5839385986328
2013-08-02,156.60000610351562,155.77999877929688,156.02000427246094,156.5800018310547,558600.0,136.79360961914062
2013-08-05,156.6199951171875,156.0800018310547,156.33999633789062,156.47999572753906,317900.0,136.70623779296875
2013-08-06,156.1999969482422,155.16000366210938,156.1199951171875,155.5399932861328,413600.0,135.88504028320312
2013-08-07,155.1999969482422,154.44000244140625,155.0,155.0,431100.0,135.41323852539062
2013-08-08,155.86000061035156,154.72000122070312,155.72000122070312,155.5399932861328,499000.0,135.88504028320312
2013-08-09,155.82000732421875,154.60000610351562,155.36000061035156,155.10000610351562,618400.0,135.50064086914062
2013-08-12,155.10000610351562,154.27999877929688,154.33999633789062,154.89999389648438,330500.0,135.32589721679688
2013-08-13,155.6199951171875,154.27999877929688,155.16000366210938,155.5,2052800.0,135.85006713867188
2013-08-14,155.5399932861328,154.5399932861328,155.32000732421875,154.6199951171875,496300.0,135.0812225341797
2013-08-15,153.32000732421875,152.16000366210938,153.32000732421875,152.36000061035156,750700.0,133.1068878173828
2013-08-16,152.6199951171875,151.5800018310547,152.1199951171875,151.9199981689453,615000.0,132.72247314453125
2013-08-19,152.22000122070312,150.94000244140625,151.6999969482422,150.9600067138672,825000.0,131.8837890625
2013-08-20,152.22000122070312,151.02000427246094,151.1999969482422,151.55999755859375,933300.0,132.40798950195312
2013-08-21,152.05999755859375,150.39999389648438,151.25999450683594,150.77999877929688,498400.0,131.72653198242188
2013-08-22,152.32000732421875,151.0399932861328,151.0399932861328,152.10000610351562,635800.0,132.87973022460938
2013-08-23,152.8000030517578,151.86000061035156,152.5800018310547,152.60000610351562,424400.0,133.31655883789062
2013-08-26,153.25999450683594,151.9600067138672,152.8000030517578,152.1199951171875,704000.0,132.89720153808594
2013-08-27,151.1199951171875,149.5,150.5800018310547,149.6199951171875,803600.0,130.71311950683594
2013-08-28,150.63999938964844,149.33999633789062,149.5399932861328,150.1199951171875,665900.0,131.14993286132812
2013-08-29,151.13999938964844,149.6999969482422,149.77999877929688,150.36000061035156,923100.0,131.35960388183594
2013-08-30,150.63999938964844,149.4600067138672,150.63999938964844,149.6999969482422,870300.0,130.7830352783203
2013-09-03,151.63999938964844,149.94000244140625,151.32000732421875,150.5800018310547,1569400.0,131.55178833007812
2013-09-04,152.05999755859375,150.36000061035156,150.6199951171875,151.83999633789062,700200.0,132.65255737304688
2013-09-05,152.39999389648438,151.8000030517578,151.89999389648438,151.8000030517578,692800.0,132.61764526367188
2013-09-06,152.94000244140625,150.66000366210938,152.5399932861328,152.05999755859375,1109200.0,132.84478759765625
2013-09-09,153.6199951171875,152.5,152.5,153.55999755859375,1185400.0,134.15524291992188
2013-09-10,154.72000122070312,154.16000366210938,154.47999572753906,154.72000122070312,1038600.0,135.16864013671875
2013-09-11,155.1999969482422,154.22000122070312,154.5,155.1999969482422,807600.0,135.5879669189453
2013-09-12,155.33999633789062,154.55999755859375,155.16000366210938,154.82000732421875,855500.0,135.25599670410156
2013-09-13,155.25999450683594,154.60000610351562,154.9199981689453,155.13999938964844,540000.0,135.53558349609375
2013-09-16,156.8800048828125,155.77999877929688,156.82000732421875,156.0800018310547,693900.0,136.35678100585938
2013-09-17,156.72000122070312,156.16000366210938,156.16000366210938,156.72000122070312,2351400.0,136.9159393310547
2013-09-18,158.9600067138672,156.27999877929688,156.67999267578125,158.60000610351562,990900.0,138.558349609375
2013-09-19,159.0399932861328,158.1199951171875,158.9600067138672,158.33999633789062,2964000.0,138.33119201660156
2013-09-20,158.66000366210938,157.05999755859375,158.66000366210938,157.10000610351562,611400.0,137.24789428710938
2013-09-23,156.3000030517578,155.16000366210938,156.16000366210938,155.74000549316406,1400700.0,136.74395751953125
2013-09-24,156.22000122070312,155.02000427246094,155.63999938964844,155.39999389648438,1632400.0,136.44537353515625
2013-09-25,155.66000366210938,154.72000122070312,155.39999389648438,154.89999389648438,789000.0,136.00631713867188
2013-09-26,155.86000061035156,154.86000061035156,155.1199951171875,155.52000427246094,622200.0,136.5507354736328
2013-09-27,154.94000244140625,154.33999633789062,154.6999969482422,154.86000061035156,1405900.0,135.97122192382812
2013-09-30,154.3800048828125,153.10000610351562,153.39999389648438,154.0,1521800.0,135.21609497070312
2013-10-01,155.25999450683594,153.9199981689453,154.0399932861328,155.17999267578125,1110400.0,136.25222778320312
2013-10-02,155.0,153.74000549316406,154.17999267578125,154.97999572753906,1253600.0,136.07659912109375
2013-10-03,154.72000122070312,152.83999633789062,154.60000610351562,153.60000610351562,1447700.0,134.8649139404297
2013-10-04,154.86000061035156,153.47999572753906,153.67999267578125,154.72000122070312,538400.0,135.84829711914062
2013-10-07,154.3000030517578,153.22000122070312,153.36000061035156,153.39999389648438,690800.0,134.68931579589844
2013-10-08,153.52000427246094,151.47999572753906,153.33999633789062,151.6199951171875,2071600.0,133.12643432617188
2013-10-09,152.24000549316406,150.72000122070312,151.89999389648438,151.6199951171875,1340100.0,133.12643432617188
2013-10-10,155.0399932861328,153.1999969482422,153.1999969482422,155.0399932861328,1441200.0,136.1292724609375
2013-10-11,156.02000427246094,154.6199951171875,154.74000549316406,155.9600067138672,1235900.0,136.93707275390625
2013-10-14,156.6999969482422,154.8800048828125,155.02000427246094,156.63999938964844,1408400.0,137.5341033935547
2013-10-15,156.75999450683594,155.25999450683594,156.17999267578125,155.47999572753906,1655700.0,136.515625
2013-10-16,157.6999969482422,156.3000030517578,156.36000061035156,157.60000610351562,3102800.0,138.37704467773438
2013-10-17,158.75999450683594,156.97999572753906,157.0,158.67999267578125,2548900.0,139.3253173828125
2013-10-18,159.86000061035156,158.9600067138672,159.24000549316406,159.74000549316406,1671900.0,140.2560272216797
2013-10-21,160.05999755859375,159.4199981689453,159.83999633789062,159.82000732421875,1009100.0,140.32626342773438
2013-10-22,161.13999938964844,160.02000427246094,160.25999450683594,160.67999267578125,1364900.0,141.08132934570312
2013-10-23,160.1999969482422,159.3800048828125,160.16000366210938,159.94000244140625,948200.0,140.43161010742188
2013-10-24,160.63999938964844,159.86000061035156,160.22000122070312,160.4600067138672,795600.0,140.88816833496094
2013-10-25,161.1999969482422,160.47999572753906,160.8000030517578,161.1999969482422,1019700.0,141.53793334960938
2013-10-28,161.6699981689453,160.9600067138672,161.14999389648438,161.39999389648438,1155000.0,141.71356201171875
2013-10-29,162.38999938964844,161.58999633789062,161.7899932861328,162.38999938964844,844500.0,142.58279418945312
2013-10-30,162.6199951171875,160.92999267578125,162.52999877929688,161.47999572753906,3362100.0,141.78378295898438
2013-10-31,162.0399932861328,160.8000030517578,161.39999389648438,160.8800048828125,1437500.0,141.25692749023438
2013-11-01,161.77999877929688,160.52999877929688,161.27999877929688,161.33999633789062,1341300.0,141.66087341308594
2013-11-04,162.07000732421875,161.3800048828125,161.91000366210938,162.07000732421875,2940900.0,142.3018035888672
2013-11-05,161.91000366210938,160.83999633789062,161.33999633789062,161.5800018310547,1147000.0,141.87156677246094
2013-11-06,162.58999633789062,161.72999572753906,162.2100067138672,162.3300018310547,1510400.0,142.5301055908203
2013-11-07,162.74000549316406,160.10000610351562,162.64999389648438,160.25,1242100.0,140.70382690429688
2013-11-08,162.4499969482422,160.17999267578125,160.22000122070312,162.4499969482422,1629500.0,142.6354522705078
2013-11-11,162.6199951171875,162.08999633789062,162.27999877929688,162.4199981689453,1109900.0,142.60914611816406
2013-11-12,162.47000122070312,161.5800018310547,162.08999633789062,162.1300048828125,929600.0,142.35447692871094
2013-11-13,163.44000244140625,161.3300018310547,161.3300018310547,163.3800048828125,1336300.0,143.4520263671875
2013-11-14,164.3800048828125,163.32000732421875,163.61000061035156,164.2899932861328,1720600.0,144.2510223388672
2013-11-15,165.0,164.32000732421875,164.5,165.0,710300.0,144.8744354248047
2013-11-18,165.3699951171875,164.00999450683594,165.27999877929688,164.38999938964844,1319800.0,144.3387908935547
2013-11-19,164.77999877929688,163.74000549316406,164.27999877929688,164.07000732421875,1156500.0,144.05787658691406
2013-11-20,164.82000732421875,163.0800018310547,164.33999633789062,163.5500030517578,1468000.0,143.60133361816406
2013-11-21,164.9499969482422,163.8800048828125,164.0,164.8300018310547,2121600.0,144.72518920898438
2013-11-22,165.6699981689453,164.72000122070312,164.91000366210938,165.6699981689453,1405200.0,145.4626922607422
2013-11-25,165.97000122070312,165.25999450683594,165.92999267578125,165.57000732421875,810000.0,145.37490844726562
2013-11-26,166.00999450683594,165.2899932861328,165.58999633789062,165.49000549316406,773300.0,145.3046875
2013-11-27,166.0399932861328,165.50999450683594,165.6999969482422,165.94000244140625,826300.0,145.69979858398438
2013-11-29,166.50999450683594,165.64999389648438,166.10000610351562,165.6999969482422,614400.0,145.48904418945312
2013-12-02,166.22000122070312,165.14999389648438,165.9499969482422,165.44000244140625,1409000.0,145.2607879638672
2013-12-03,165.25999450683594,164.16000366210938,164.88999938964844,164.8000030517578,1076900.0,144.69882202148438
2013-12-04,165.33999633789062,163.38999938964844,164.10000610351562,164.61000061035156,1374100.0,144.531982421875
2013-12-05,164.64999389648438,163.8000030517578,164.39999389648438,163.97999572753906,1168500.0,143.9788055419922
2013-12-06,165.9199981689453,165.05999755859375,165.5500030517578,165.83999633789062,1208700.0,145.6119384765625
2013-12-09,166.42999267578125,165.99000549316406,166.25,166.22000122070312,1586300.0,145.94561767578125
2013-12-10,166.1699981689453,165.50999450683594,165.82000732421875,165.64999389648438,1747700.0,145.44517517089844
2013-12-11,165.6999969482422,163.5399932861328,165.6699981689453,163.77000427246094,1079100.0,143.79446411132812
2013-12-12,163.85000610351562,162.8699951171875,163.63999938964844,163.22999572753906,3453800.0,143.3203582763672
2013-12-13,163.67999267578125,162.8800048828125,163.52999877929688,163.17999267578125,2151000.0,143.2764129638672
2013-12-16,164.72000122070312,163.89999389648438,163.9600067138672,164.22000122070312,1838100.0,144.1895751953125
2013-12-17,164.36000061035156,163.30999755859375,164.3300018310547,163.63999938964844,1479800.0,143.68032836914062
2013-12-18,166.50999450683594,162.00999450683594,163.9199981689453,166.49000549316406,3112400.0,146.1826934814453
2013-12-19,166.47000122070312,165.57000732421875,166.02999877929688,166.33999633789062,1242900.0,146.05096435546875
2013-12-20,167.64999389648438,166.44000244140625,166.44000244140625,167.17999267578125,1303500.0,146.7885284423828
2013-12-23,168.9499969482422,167.75,168.07000732421875,168.9499969482422,1480200.0,148.34262084960938
2013-12-24,167.6699981689453,167.22000122070312,167.22999572753906,167.64999389648438,585700.0,148.00186157226562
2013-12-26,168.52999877929688,167.9499969482422,167.9499969482422,168.42999267578125,968100.0,148.6904754638672
2013-12-27,168.75999450683594,168.27000427246094,168.72000122070312,168.44000244140625,929700.0,148.69927978515625
2013-12-30,168.55999755859375,168.1999969482422,168.4600067138672,168.3699951171875,1112800.0,148.63751220703125
2013-12-31,169.22999572753906,168.52000427246094,168.66000366210938,169.14999389648438,774400.0,149.32608032226562
2014-01-02,168.61000061035156,167.1999969482422,168.52999877929688,167.6300048828125,1731300.0,147.9842071533203
2014-01-03,168.2100067138672,167.3300018310547,167.8800048828125,167.47999572753906,1710500.0,147.85177612304688
2014-01-06,168.16000366210938,166.82000732421875,168.11000061035156,167.05999755859375,1339000.0,147.48101806640625
2014-01-07,168.3699951171875,167.6300048828125,167.72999572753906,168.10000610351562,824700.0,148.39913940429688
2014-01-08,168.39999389648438,167.5500030517578,168.07000732421875,168.1699981689453,3147500.0,148.4608917236328
2014-01-09,168.67999267578125,167.49000549316406,168.6699981689453,168.27000427246094,1117200.0,148.54925537109375
2014-01-10,168.75,167.66000366210938,168.5500030517578,168.66000366210938,990200.0,148.89352416992188
2014-01-13,168.74000549316406,166.14999389648438,168.2899932861328,166.52000427246094,1338500.0,147.0043182373047
2014-01-14,168.36000061035156,166.7100067138672,167.02999877929688,168.25,866000.0,148.5315704345703
2014-01-15,169.42999267578125,168.58999633789062,168.6300048828125,169.1999969482422,943100.0,149.37022399902344
2014-01-16,169.0,168.4199981689453,168.82000732421875,168.94000244140625,778500.0,149.14071655273438
2014-01-17,168.99000549316406,167.97000122070312,168.6999969482422,168.2100067138672,904300.0,148.4962921142578
2014-01-21,169.27999877929688,167.7100067138672,169.22000122070312,168.74000549316406,1366400.0,148.9641571044922
2014-01-22,169.0800018310547,168.49000549316406,169.05999755859375,168.83999633789062,751200.0,149.05247497558594
2014-01-23,168.00999450683594,166.58999633789062,168.00999450683594,167.47999572753906,1294000.0,147.85177612304688
2014-01-24,166.4199981689453,163.8699951171875,166.3699951171875,163.8800048828125,1828900.0,144.6737060546875
2014-01-27,164.4499969482422,162.2899932861328,164.07000732421875,163.0800018310547,2882100.0,143.967529296875
2014-01-28,164.25,163.17999267578125,163.24000549316406,164.08999633789062,1067400.0,144.859130859375
2014-01-29,163.57000732421875,162.07000732421875,162.75,162.3800048828125,1346400.0,143.3495330810547
2014-01-30,164.72000122070312,163.3300018310547,163.88999938964844,164.1999969482422,2086700.0,144.9562225341797
2014-01-31,164.25,162.10000610351562,162.14999389648438,163.17999267578125,1322100.0,144.05572509765625
2014-02-03,163.41000366210938,159.25999450683594,163.02000427246094,159.61000061035156,2969400.0,140.9041290283203
